,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,-0.0,1.0,1.58496250072,2.0,1.92192809489,1.91829583405,1.95021206491,2.0,1.9749375012,1.97095059445,1.98082593623,1.95914791703,1.98777337149,1.98522813603,1.98989809546,1.97721700146,1.99277810746,1.99107605984,1.99377375432,1.98547529723,1.98140359025,1.98082593623,1.97264741418,1.96776483767,1.98696081427,1.986436109,1.99695311818,1.99261406802,1.99035135862,1.98989809546,1.98519308402,1.99434970414,1.99257186238,1.99218462086,1.98844257611,1.99553802992,1.99410507074,1.99800088387,1.99855176092,1.99638722699,1.99873272043,1.99836367259,1.99881069973,2.0,1.9989465758,1.99863596416,1.9990059191,2.0,1.99911053061,1.998845536,1.99915673381,2.0,1.99923898444,1.99901027088,1.99927565785,1.99815825978,1.9993414938,1.99748260329,1.99773971459,1.99528784473,1.99636758218,1.99779397001,1.99523664051,1.99585362665,1.99679844441,1.99805093715,1.99578138814,1.99632326689,1.99715692985,1.9948216098,1.99504176422,1.99553802992,1.99745839106,1.99536101115,1.99555459768,1.99314282012,1.99286997141,1.99484635271,1.99599175718,1.99733680715,1.99704250907,1.99533448781,1.99636743712,1.99590545549,1.99414646225,1.99575638932,1.99669265213,1.9962696552,1.99465975108,1.99612352421,1.99697605534,1.99530631313,1.99510833608,1.99323540419,1.99275530527,1.9907072502,1.99251764856,1.99377348533,1.99332842727,1.99143316848
11,-0.0,-0.0,0.918295834054,1.5,1.52192809489,1.91829583405,1.95021206491,1.90563906223,1.9749375012,1.97095059445,1.98082593623,1.95914791703,1.92202314285,1.8773870643,1.88924642851,1.88285606369,1.93280457754,1.90487500516,1.87322143561,1.8394910703,1.87356251851,1.89109100664,1.89731726067,1.89557344056,1.88810207019,1.87647133343,1.86180846741,1.84494060797,1.82648434002,1.84643934467,1.8588657627,1.89998876637,1.9289395754,1.94892947418,1.96208747608,1.94942471651,1.93552734318,1.92067349092,1.9050869901,1.88894903931,1.87240703028,1.85558131142,1.83857043332,1.82145525954,1.80430221785,1.78716589277,1.77009110829,1.75311461184,1.73626644425,1.71957106017,1.70304824904,1.68671389544,1.67058060947,1.65465825135,1.63895436949,1.6234745674,1.60822281198,1.59320169315,1.61644448902,1.63932008551,1.65624247622,1.64231597166,1.65710456069,1.67655667391,1.6932858314,1.70566486164,1.72451521997,1.71219915744,1.69998240632,1.68787098114,1.6758699397,1.66398349922,1.65221513796,1.64056768424,1.65639192678,1.64506417072,1.65764653584,1.67522611233,1.66438664154,1.65364565653,1.66789448101,1.65742732996,1.67329617619,1.66306487297,1.65292274189,1.64287145658,1.63291238562,1.6230466244,1.61327502376,1.60359821559,1.59401663588,1.58453054535,1.57514004813,1.56584510841,1.58008636418,1.5930319719,1.58405332711,1.57516016262,1.59055186261,1.6045778166
12,-0.0,1.0,0.918295834054,1.0,1.52192809489,1.58496250072,1.55665670746,1.5,1.53049305676,1.52192809489,1.49491884823,1.45914791703,1.73814933319,1.68939174674,1.64022392894,1.59191718669,1.5451521972,1.50027234561,1.61351973423,1.68149632953,1.74643538424,1.78631183195,1.75076032515,1.71577067414,1.74504641728,1.76311745497,1.77295830615,1.7766190707,1.77556965544,1.77089443605,1.76341077352,1.8075167456,1.83926973708,1.86189698404,1.87754162851,1.87057081258,1.86180695682,1.85160725821,1.84290421189,1.83298278745,1.82207753234,1.83748482971,1.87015755974,1.8812058369,1.88892220006,1.88372977437,1.88933891096,1.8926177212,1.88574213557,1.87803220091,1.86961804447,1.86061065439,1.85110507163,1.85567673137,1.85854818269,1.85994377525,1.86005378106,1.85904076085,1.85704448474,1.88338309823,1.90529210325,1.90251676164,1.89899307962,1.9011138714,1.90212811254,1.89766063052,1.8926736734,1.88722733139,1.88841146554,1.88659872586,1.90557224737,1.90619738129,1.90410923857,1.89979764793,1.89509134333,1.89313829744,1.90973062603,1.90509663789,1.90013757634,1.89488657468,1.8893735754,1.88821339908,1.90304278569,1.90536908073,1.90396781309,1.89912134525,1.89754854021,1.8997786059,1.89798067807,1.91124796451,1.91303319409,1.91423890198,1.91036703312,1.91123980507,1.90986839107,1.91041989273,1.92236755795,1.92085878685,1.9211502409,1.918081815
13,-0.0,1.0,1.58496250072,2.0,1.92192809489,1.91829583405,1.95021206491,2.0,1.9749375012,1.97095059445,1.93626002753,1.88791850267,1.92202314285,1.8773870643,1.92192809489,1.88024081494,1.83660034087,1.86382639009,1.89240711859,1.90370169606,1.93471549542,1.94946430278,1.95315258742,1.971251836,1.95352095113,1.93319599114,1.91107995556,1.92582141177,1.90457615058,1.88239370164,1.90145304107,1.91322653753,1.92565289969,1.93255178847,1.94617772424,1.95444720171,1.94041408554,1.9254316348,1.90972313029,1.893469276,1.87681701729,1.88661600627,1.87065005185,1.88579644208,1.89341079179,1.878826242,1.89103208871,1.90336889921,1.88988133691,1.89972513399,1.90691515285,1.9171517262,1.92479889914,1.93023482363,1.93595886181,1.9442921774,1.94836931192,1.93924806824,1.94616318558,1.93711157323,1.94265688396,1.94840479431,1.95257632715,1.95697532589,1.9599990566,1.96180911581,1.96532799256,1.96764458647,1.96149813282,1.95496700151,1.96102354692,1.96576161702,1.96808987423,1.97184156772,1.97341796022,1.97415083581,1.9772554264,1.977429976,1.97293438273,1.96808568542,1.96291953354,1.95746811367,1.96186175232,1.96534683845,1.96895198545,1.97173820194,1.97465319393,1.97682712535,1.97832557265,1.98077266819,1.98179389004,1.97800394221,1.98011105568,1.98090937685,1.98326640186,1.98501662212,1.98556253936,1.98688934663,1.98390433213,1.98617012739
14,-0.0,1.0,1.58496250072,1.5,1.92192809489,1.79248125036,1.84237099318,1.81127812446,1.89106111207,1.84643934467,1.93626002753,1.91829583405,1.95006375644,1.9241743523,1.88924642851,1.88285606369,1.86543710532,1.84125017028,1.87101912088,1.92612074684,1.90352397009,1.89550562061,1.93001915369,1.94908229535,1.96902557364,1.96123660472,1.94938357765,1.96275704735,1.95528908117,1.94462321425,1.93153539759,1.91661592186,1.90031967004,1.88300080006,1.90494461893,1.92010407421,1.92993798925,1.93552240978,1.93767529899,1.95435161176,1.94283372778,1.93041050811,1.91726571476,1.92359264924,1.92715572945,1.94182506355,1.93051057977,1.9329316469,1.93341091941,1.9322381921,1.9296549516,1.92586412247,1.92103744935,1.91532118733,1.90884055479,1.90170326362,1.89400235007,1.8858184678,1.87722176183,1.87402678405,1.88973481778,1.90039597873,1.89263237444,1.8896760198,1.88209028287,1.8916086396,1.90528624121,1.90255252389,1.89564142044,1.88843359703,1.88096634974,1.88979165449,1.88792824775,1.88088658518,1.87362921366,1.86618305928,1.874451072,1.88142502508,1.89435431816,1.88737056552,1.8867755371,1.88564704417,1.8840332689,1.88197766789,1.87605510849,1.87389178684,1.8858184678,1.89629475765,1.90547167434,1.91347880338,1.92042840469,1.92641852418,1.93341863048,1.93947496764,1.94467153649,1.9490827137,1.95438458158,1.95813657451,1.95695100715,1.95541952256
15,-0.0,-0.0,0.918295834054,0.811278124459,0.721928094887,0.650022421648,0.591672778582,0.5435644432,0.764204506509,0.721928094887,0.684038435639,0.650022421648,0.619382194679,0.946372935985,0.905587261698,0.86839272901,0.834347023085,0.803071727324,0.953013885332,1.19176014818,1.31596699734,1.39769314426,1.4751648283,1.52836889921,1.49366068969,1.46037218724,1.42846018631,1.47081285054,1.50200470091,1.55460976127,1.59361355217,1.65834521853,1.67849525703,1.72511651905,1.75987114754,1.78577083591,1.80482473295,1.78415824664,1.79894715003,1.80940127746,1.81630740381,1.79900866622,1.80409185629,1.80672169056,1.80728858161,1.80611291833,1.79282800666,1.81097759944,1.79797300752,1.7974462894,1.79561875208,1.79267040303,1.78875467889,1.7840030792,1.77852884112,1.79512236857,1.82262409267,1.8454488059,1.86441622698,1.85672706394,1.84865558464,1.86231013516,1.87845027466,1.87056917806,1.86723432711,1.86329553881,1.85882149351,1.85387297767,1.848503943,1.84276239726,1.83669115803,1.83032849417,1.82370867443,1.81970353465,1.83313929918,1.84837606234,1.86158683757,1.85558624258,1.84936285066,1.84294149137,1.83634464214,1.82959267676,1.82270408346,1.82071785419,1.81835165354,1.81563859119,1.82823484912,1.8407332724,1.83485872391,1.82884950295,1.82271997661,1.81648331028,1.81015157808,1.80373586162,1.79724633851,1.79069236189,1.78408253192,1.77742476033,1.77704139563,1.77055951113
16,-0.0,1.0,0.918295834054,1.0,0.970950594455,0.918295834054,0.985228136034,0.954434002925,0.991076059838,0.970950594455,0.994030211477,0.979868756651,0.995727452085,0.985228136034,0.996791631982,1.2717822216,1.51972846158,1.63373142064,1.60683227832,1.59546184424,1.6644977792,1.64242396177,1.63210571849,1.73065027305,1.7739119513,1.75493691745,1.78478700985,1.84494060797,1.82648434002,1.82011196447,1.80292130196,1.78478819268,1.78011397722,1.82374645336,1.85568308373,1.84002534344,1.83534012531,1.85997160761,1.84594156534,1.84129979952,1.86079977865,1.84818148073,1.84368423984,1.83164198537,1.82689456546,1.81540746435,1.81050911371,1.7995523585,1.794576066,1.81315477631,1.82802542655,1.85496798321,1.84987683303,1.84125017028,1.8361162835,1.82776173665,1.82262409267,1.8145398416,1.80942794962,1.80374858533,1.79654560568,1.79096848742,1.78398738777,1.77852180033,1.79368226357,1.81702638959,1.81054742789,1.8054245645,1.7991167364,1.79408072218,1.78794238862,1.78299908784,1.8034248147,1.7982215199,1.79272978883,1.78763568889,1.78227423322,1.77729046649,1.77205816034,1.76718494248,1.76208004522,1.7573168711,1.75233717969,1.74768298437,1.7428259539,1.75774742509,1.77602607793,1.77158450474,1.76695011621,1.76259882962,1.77594094561,1.79216367189,1.78774981538,1.78359490422,1.77926712899,1.77518770891,1.77094530614,1.76694125249,1.7627832564,1.75885414949
17,-0.0,1.0,1.58496250072,2.0,1.92192809489,1.91829583405,1.95021206491,1.90563906223,1.9749375012,1.97095059445,1.93626002753,1.95914791703,1.98777337149,1.98522813603,1.98989809546,1.97721700146,1.95424739969,1.95468594695,1.93129528023,1.90370169606,1.91735702035,1.94946430278,1.92579647945,1.90002242165,1.87293503962,1.88608728415,1.91107995556,1.92582141177,1.90457615058,1.92192809489,1.90145304107,1.88024081494,1.89366674445,1.90758893472,1.92192809489,1.93087117318,1.93552734318,1.92067349092,1.9050869901,1.88894903931,1.87240703028,1.85558131142,1.86270957765,1.84668589692,1.83049941331,1.81421966328,1.79790428047,1.78160104499,1.76534954611,1.74918253919,1.7331270593,1.74392665521,1.7523642003,1.7587643947,1.76339788851,1.76649259346,1.75372745872,1.74095036234,1.72818464748,1.71545037119,1.70276474997,1.69014253971,1.69524857671,1.6991430758,1.70195819959,1.72355865846,1.74484059397,1.76315429746,1.77891667542,1.79246296309,1.80406816213,1.81396149727,1.83148623952,1.84663372712,1.85971042242,1.87096800937,1.87326842331,1.88157981358,1.88860938568,1.8944883611,1.89933090407,1.90323702012,1.90629483546,1.90858241563,1.91856850169,1.92722801632,1.93469580015,1.93732379286,1.93926609783,1.94058173654,1.94132374174,1.94153992575,1.941273526,1.94056375123,1.93588623879,1.9310223018,1.92598857873,1.9208003744,1.91547178155,1.91001578938
18,-0.0,-0.0,-0.0,0.811278124459,1.37095059445,1.79248125036,1.84237099318,1.90563906223,1.89106111207,1.89546184424,1.86763389097,1.82501121082,1.77585894824,1.72440781786,1.67290559532,1.62255624892,1.65897975212,1.69607361183,1.71429775095,1.71997309402,1.71704078147,1.7080986635,1.68794104524,1.66605634218,1.64307418943,1.67624008418,1.69824583502,1.71196083409,1.80035911709,1.80021194641,1.78366321996,1.79265495785,1.85075991175,1.83489868172,1.84023997589,1.84196771331,1.84077960268,1.83722405469,1.8262452584,1.83200116004,1.8735961536,1.90536908073,1.90212529672,1.89273530593,1.89698410488,1.88756254483,1.88537128807,1.8817621775,1.90749045545,1.89934555439,1.90396781309,1.90067096739,1.89631963682,1.88957609347,1.91102288589,1.91530685336,1.90863333014,1.90531870696,1.92327138395,1.92688758173,1.92089660292,1.93597679706,1.93312781944,1.94575721107,1.94895352815,1.94377657014,1.93810131542,1.94081830164,1.9519114778,1.95022252134,1.94507937697,1.93952618968,1.9422138363,1.94086300443,1.95093217139,1.94586808108,1.9443794421,1.94232816795,1.93976871022,1.93533458382,1.93862453856,1.94797360294,1.94560890527,1.94152326892,1.94446526963,1.95282365905,1.94878895255,1.94685805961,1.94950407887,1.9456344147,1.95328836139,1.95551657179,1.95170135835,1.94763717631,1.94644521495,1.95349762117,1.95569162396,1.95190918996,1.9582320503,1.95435555905
19,-0.0,1.0,1.58496250072,2.0,1.92192809489,1.91829583405,1.95021206491,1.90563906223,1.9749375012,1.97095059445,1.98082593623,2.0,1.98777337149,1.98522813603,1.98989809546,1.97721700146,1.97133528531,1.95468594695,1.93129528023,1.90370169606,1.90352397009,1.87788673139,1.87418382695,1.91076210625,1.9322381921,1.94310954615,1.93862453856,1.92991117098,1.95528908117,1.94462321425,1.95388241069,1.97156670561,1.96561165401,1.9570425997,1.95017572927,1.95833415104,1.9727241747,1.98194078686,1.97583048005,1.98186252422,1.97783432095,1.97197000951,1.98012716469,1.97602064824,1.98163001558,1.97666432113,1.97038286802,1.97772005973,1.97501821675,1.98026905784,1.97674403566,1.97204764722,1.97865904807,1.97344819021,1.97838653081,1.98146757605,1.97944558536,1.97491006122,1.981220738,1.98387111322,1.97937435932,1.98453005232,1.98353109332,1.98583490115,1.98693385314,1.98331614156,1.97905560068,1.98410250171,1.98388264789,1.98282219491,1.97902758043,1.98092561845,1.98188295203,1.98199782469,1.97860349838,1.98389423141,1.98374149425,1.98808030037,1.98743627194,1.98457323675,1.98532743753,1.98226380315,1.97879051029,1.97494610927,1.97494364124,1.97958000624,1.98332659824,1.97976519419,1.98123062948,1.97756131441,1.97360200962,1.96937829153,1.96491352601,1.96022909154,1.95534457552,1.95964457524,1.96109892234,1.96478240159,1.96582061608,1.96895450601
20,-0.0,1.0,0.918295834054,0.811278124459,1.37095059445,1.79248125036,1.84237099318,1.81127812446,1.75271527898,1.84643934467,1.93626002753,1.91829583405,1.95006375644,1.9241743523,1.88924642851,1.84960175271,1.80776357642,1.83659166811,1.84742012005,1.84643934467,1.8628214476,1.91969057405,1.95315258742,1.971251836,1.97868857045,1.9784820284,1.97268692888,1.96275704735,1.94975008383,1.93445181948,1.91745548821,1.89921463079,1.88007944095,1.86032241734,1.84015686041,1.86382639009,1.87029458126,1.87322143561,1.87326637749,1.87095059445,1.86669184987,1.86082887712,1.85363896534,1.84535093662,1.83615491167,1.82620978139,1.81564900563,1.80458516934,1.82695838786,1.84488945173,1.85913785344,1.85496798321,1.84987683303,1.8439933416,1.83742837147,1.83027764003,1.82262409267,1.8145398416,1.80942794962,1.80374858533,1.79654560568,1.81988332499,1.81244325966,1.80469159767,1.81944944864,1.81166345918,1.80363846164,1.79540828431,1.78700302371,1.77844949358,1.76977161228,1.76099073822,1.7521259614,1.74319435743,1.73421120963,1.72519020369,1.71614359882,1.70708237849,1.69801638351,1.68895442985,1.67990441313,1.67087340138,1.66186771769,1.65289301387,1.64395433623,1.63505618444,1.62620256426,1.61739703483,1.60864275117,1.5999425024,1.59129874617,1.5827136397,1.57418906777,1.56572666809,1.55732785414,1.54899383592,1.54072563878,1.53252412038,1.52438998624,1.51632380373
21,-0.0,1.0,1.58496250072,1.5,1.37095059445,1.25162916739,1.6644977792,1.75,1.83659166811,1.84643934467,1.82306798227,1.91829583405,1.8843135278,1.9241743523,1.90861269887,1.95443400292,1.97133528531,1.95468594695,1.93129528023,1.92612074684,1.95606697236,1.96984525804,1.95315258742,1.94908229535,1.96902557364,1.9784820284,1.9803464139,1.97014297934,1.9568813285,1.95754373302,1.95388241069,1.94236882041,1.94764523171,1.96708496412,1.96864950736,1.95914791703,1.95869847442,1.95549599158,1.95006375644,1.94281893584,1.93409788426,1.93870849729,1.95665349143,1.95880091007,1.95598826291,1.95157999786,1.96608490226,1.97685811248,1.98452685286,1.98026905784,1.97485676035,1.9784820284,1.97266256461,1.97498315967,1.9756854032,1.97498925968,1.97000828052,1.964252865,1.97297019507,1.9740391218,1.97388931306,1.98107483138,1.97630419587,1.97721700146,1.97224141477,1.97249890438,1.97180760967,1.97859472007,1.98388264789,1.98784480497,1.98935918796,1.98993437833,1.98669915345,1.98674894231,1.98329126776,1.98389423141,1.98804406667,1.99117095218,1.98799323135,1.98437161293,1.9851283029,1.98608375046,1.98256443414,1.98580305977,1.98648140115,1.98734133081,1.9841165494,1.98458191327,1.98448395398,1.98135111065,1.97789695061,1.97911065732,1.98279867978,1.98576511385,1.98599659376,1.98296379871,1.97965260356,1.98241038363,1.98390433213,1.98428537743
22,-0.0,-0.0,-0.0,-0.0,0.721928094887,0.918295834054,0.985228136034,1.0,1.39214722366,1.52192809489,1.49491884823,1.78415912785,1.8843135278,1.9241743523,1.93291456398,1.9237949407,1.97133528531,1.99107605984,1.99377375432,2.0,1.99523664051,1.98304953329,1.96578276374,1.94503556588,1.92192809489,1.89726013244,1.87161078246,1.84540357352,1.81895029402,1.79248125036,1.76616658705,1.74013157111,1.7144677118,1.68924095364,1.6644977792,1.64026979862,1.61657722959,1.59343155522,1.57083756654,1.5487949407,1.52729946572,1.50634399464,1.48591919096,1.46601411223,1.44661666763,1.42771397681,1.40929265118,1.44477383503,1.47449014201,1.45714076293,1.4401802046,1.42359989129,1.40739091767,1.3915441701,1.37605042418,1.36090042315,1.3460849405,1.33159482974,1.3174210636,1.30355476468,1.28998722898,1.27670994364,1.3121324748,1.29914453263,1.28642049054,1.27395321076,1.26173572337,1.2497612321,1.23802311803,1.22651494157,1.2152304431,1.20416354241,1.19330833728,1.18265910119,1.17221028062,1.20653586515,1.23707907679,1.26442798468,1.29393644797,1.28360476206,1.31004281558,1.29990048795,1.28991991097,1.28009763652,1.27043028086,1.26091452639,1.25154712281,1.24232488794,1.23324470813,1.22430353838,1.21549840218,1.20682639114,1.19828466444,1.18987044807,1.18158103403,1.17341377934,1.16536610496,1.15743549471,1.14961949406,1.1419157089
23,-0.0,1.0,1.58496250072,1.5,1.37095059445,1.79248125036,1.6644977792,1.5487949407,1.44661666763,1.35677964945,1.27761343682,1.20751874964,1.35203010176,1.42991117098,1.47160226141,1.59191718669,1.65897975212,1.69607361183,1.71429775095,1.71997309402,1.71704078147,1.7080986635,1.69492499841,1.67877058564,1.66053327706,1.64086760192,1.6202563411,1.71324630246,1.70884315772,1.70157512425,1.69209094444,1.68089272901,1.66837335437,1.65484298037,1.64054826449,1.6256865393,1.61041643693,1.59486595841,1.63345402487,1.6637752425,1.68760508887,1.70621411108,1.720551636,1.731349345,1.73918449863,1.74452088867,1.74773660855,1.74914358405,1.74900172115,1.74752940795,1.74491147153,1.74130531204,1.73684570274,1.73164859496,1.72581416862,1.71942930239,1.7125695917,1.7053010105,1.69768128944,1.68976106623,1.6815848515,1.67319184411,1.66461662271,1.65588973501,1.64703820206,1.63808595131,1.62905419001,1.61996172811,1.61082525845,1.60165960061,1.5924779136,1.58329188197,1.57411187906,1.5649471104,1.55580574009,1.54669500229,1.53762129987,1.52859029179,1.51960697063,1.51067573151,1.5018004335,1.4929844543,1.48423073914,1.47554184445,1.46691997694,1.45836702872,1.44988460869,1.44147407082,1.43313653956,1.4248729327,1.41668398197,1.40857025162,1.40053215516,1.39256997053,1.38468385378,1.3768738514,1.36913991155,1.3614818942,1.3538995803,1.34639268009
24,-0.0,-0.0,0.918295834054,1.5,1.92192809489,1.91829583405,1.84237099318,1.75,1.83659166811,1.84643934467,1.82306798227,1.91829583405,1.8843135278,1.84237099318,1.88924642851,1.93627812446,1.95424739969,1.95468594695,1.94400974972,1.95272419562,1.95021206491,1.94007152931,1.933664938,1.92178971068,1.90603731082,1.90862504799,1.89277130365,1.87479762863,1.85531180824,1.83477150405,1.81352452588,1.82158309796,1.82504060789,1.8248563173,1.86717632231,1.89816459071,1.90859146476,1.91473763594,1.90177131193,1.88797193398,1.8735248159,1.87613690864,1.87637210825,1.87462366126,1.90003788179,1.90787411714,1.91296954431,1.90313147632,1.89267184614,1.8923139003,1.89051348905,1.8811042635,1.87121200887,1.87764028317,1.8679019034,1.85780833391,1.8579558036,1.85697895541,1.85501762515,1.84643934467,1.83755078374,1.82839941183,1.81902694576,1.81840765114,1.8169855135,1.80842707802,1.81743260754,1.8248563173,1.83087759223,1.83565052095,1.85825438472,1.87764028317,1.89429271329,1.89782237874,1.91214337096,1.90547803967,1.89858616386,1.89149456797,1.89207314374,1.89200646386,1.88536056017,1.87854406805,1.87849629667,1.8829738287,1.88660464634,1.88038608847,1.87401551554,1.88748615111,1.89936260685,1.8930820096,1.8936564772,1.89373719997,1.88780018706,1.89860461376,1.89851301579,1.89278523745,1.89249483022,1.8918167582,1.89078052452,1.88941316507
25,-0.0,1.0,1.58496250072,1.5,1.52192809489,1.45914791703,1.84237099318,1.81127812446,1.89106111207,1.84643934467,1.82306798227,1.85538854221,1.95006375644,1.9241743523,1.90861269887,1.9237949407,1.90396781309,1.89106111207,1.94400974972,1.92612074684,1.90352397009,1.91969057405,1.95315258742,1.94908229535,1.95740581143,1.9784820284,1.96599028194,1.97877065506,1.9841165494,1.97248976687,1.98085004226,1.98367969195,1.98770425865,1.97848542186,1.97972423773,1.98706186761,1.9901993702,1.98997083537,1.98365462987,1.98547529723,1.99200476268,1.99179590431,1.98654219417,1.98801032412,1.98722333716,1.98455096715,1.99108967241,1.98742679242,1.98925032979,1.98696081427,1.99244032959,1.99572745208,1.99714301754,1.99504316536,1.99538068152,1.9943328366,1.99208513958,1.98879571663,1.98756868972,1.98839430821,1.98653003354,1.98373780603,1.98140359025,1.9870878856,1.98816756091,1.98818374528,1.98606146779,1.98431828025,1.98183214822,1.97868482736,1.97494848567,1.97068705169,1.96595733409,1.96080995837,1.96045134011,1.95526199757,1.957509126,1.96474050727,1.97071741236,1.97557003745,1.97941157206,1.97955667685,1.98169497825,1.97781600024,1.97360158611,1.96908329198,1.96428976248,1.95924704413,1.95397885866,1.94850684218,1.94285075517,1.93702866771,1.93105712308,1.92495128292,1.91872505627,1.91239121457,1.90596149445,1.89944668978,1.8928567343,1.8862007759
26,-0.0,1.0,1.58496250072,2.0,1.92192809489,1.79248125036,1.6644977792,1.5487949407,1.44661666763,1.35677964945,1.27761343682,1.20751874964,1.14511041438,1.29169199714,1.42560519902,1.50161447181,1.5451521972,1.5683182557,1.52880181453,1.49046857073,1.453490908,1.41794937394,1.3838663296,1.35122748095,1.31999583875,1.29012085274,1.39680266882,1.47081285054,1.54149597772,1.57095059445,1.59226374636,1.6072367178,1.58316994482,1.55957057942,1.5364704203,1.55109817101,1.56167709991,1.56892254798,1.55024790042,1.53179189992,1.51358559421,1.52164063634,1.52732076964,1.57534744011,1.61386766678,1.65933463372,1.64370030796,1.6472747064,1.63258653687,1.61796475094,1.60343422039,1.6346958387,1.67078229975,1.65666836797,1.64264876342,1.62873938617,1.63459422408,1.6390240796,1.62638177006,1.65253851346,1.68219210053,1.6699017072,1.65767681142,1.66215836934,1.65047499221,1.65432116363,1.64314576454,1.64644545498,1.63574682283,1.63857450431,1.6283236425,1.630742073,1.62091206747,1.62297442503,1.61354030564,1.61529187866,1.60623048047,1.60771001802,1.5989998465,1.62160051016,1.61295791062,1.61443536802,1.60610966064,1.62624008966,1.61799218206,1.61947496373,1.61151381001,1.61278488507,1.60509591856,1.60617849784,1.5987480702,1.59966251138,1.59247783006,1.61647139755,1.61713655889,1.61016732547,1.61069939293,1.60394874687,1.60436165131,1.59781944167
27,-0.0,-0.0,0.918295834054,1.0,0.970950594455,0.918295834054,0.863120568567,0.954434002925,0.918295834054,0.970950594455,0.945660304601,0.979868756651,0.995727452085,0.985228136034,0.970950594455,1.24755624892,1.22104778518,1.23266025682,1.23638641087,1.23449779679,1.22857638003,1.21974849346,1.2145404078,1.33048351697,1.32092427723,1.30969109734,1.29723132758,1.29583638929,1.28477723848,1.27290559532,1.26044088103,1.42167442782,1.40566078498,1.40615794826,1.39167332862,1.37702838384,1.36230790038,1.34757983066,1.33289859514,1.31830768606,1.30384173437,1.31137995485,1.31696792497,1.32087696536,1.30937681474,1.29786711783,1.28637740875,1.34827863989,1.33641726532,1.32462408237,1.31291606503,1.31925045996,1.32426718758,1.31389606646,1.30356801413,1.29329645544,1.36293783643,1.3521457689,1.34144241241,1.33083539467,1.32033105824,1.30993463194,1.31702283154,1.30714634292,1.29736562154,1.28768439187,1.27810568733,1.28565646107,1.27651807098,1.26747103502,1.27471975732,1.26607217701,1.25750634779,1.29993523175,1.33663225874,1.32784190308,1.31913603791,1.31051611833,1.31757890548,1.30929273832,1.30108455316,1.30786382404,1.29996293068,1.29213301111,1.28437505722,1.29110749033,1.2836260691,1.27621035387,1.28269100371,1.27553150815,1.26843216623,1.27468137933,1.26782000592,1.26101384383,1.25426356212,1.24756970565,1.24093270666,1.24744858868,1.24101812635,1.23464004067
28,-0.0,1.0,0.918295834054,1.5,1.52192809489,1.91829583405,1.84237099318,1.90563906223,1.89106111207,1.84643934467,1.93626002753,1.88791850267,1.8843135278,1.86312056857,1.83226289702,1.79617969195,1.75748398981,1.71776025214,1.67798428064,1.63875868092,1.6004512093,1.61718957259,1.68511793366,1.72957395851,1.75829757028,1.73024234066,1.70220659892,1.76530949742,1.80893325763,1.83915643354,1.81444099144,1.78971700146,1.76512368741,1.78993170053,1.80763249596,1.819750452,1.82740988474,1.80825934193,1.78900828945,1.76974553515,1.77761887473,1.78251444227,1.78492690854,1.81221202966,1.81265691317,1.81136454703,1.80860011039,1.80458516934,1.79950616641,1.78895450601,1.77803487295,1.76681773162,1.75536350499,1.77919809888,1.7678227589,1.75629134292,1.7446428156,1.74415561507,1.74274737525,1.74052753036,1.73759163436,1.73402344543,1.72530067134,1.7217324646,1.71765554697,1.71312742207,1.70580392088,1.69828075197,1.69058605352,1.6827449569,1.70458965826,1.72359854642,1.74767093954,1.76856512566,1.78675129356,1.8025984252,1.79977305195,1.79654877629,1.79296373831,1.78905240963,1.78312085771,1.77701796287,1.77076279986,1.78702079957,1.80139819254,1.79830368243,1.79492027781,1.79127327379,1.78738578731,1.78234937694,1.77715937403,1.7718306495,1.78512566694,1.79702237578,1.81147965475,1.82442585703,1.83601919145,1.83301173406,1.82978506679,1.82635640743
